1.599858719606057207e+02,2.023589647725155554e-08,1.36e+01
1.599858719606057207e+02,2.329951810515371946e-08,1.04e+01
1.599858719606057207e+02,2.682695795279727165e-08,7.96e+00
1.599858719606057207e+02,3.088843596477478334e-08,6.09e+00
1.599858719606057207e+02,3.556480306223128687e-08,4.66e+00
1.599858719606057207e+02,4.094915062380427607e-08,3.56e+00
1.599858719606057207e+02,4.714866363457389918e-08,2.72e+00
1.599858719606057207e+02,5.428675439323859535e-08,2.08e+00
1.599858719606057207e+02,6.250551925273976160e-08,1.59e+00
1.599858719606057207e+02,7.196856730011513376e-08,1.21e+00
1.599858719606057207e+02,8.286427728546842595e-08,9.27e-01
1.599858719606057207e+02,9.540954763499944117e-08,7.07e-01
1.599858719606057207e+02,1.098541141987557273e-07,5.39e-01
1.599858719606057207e+02,1.264855216855295670e-07,4.11e-01
1.599858719606057207e+02,1.456348477501244315e-07,3.13e-01
1.599858719606057207e+02,1.676832936811010036e-07,2.38e-01
1.599858719606057207e+02,1.930697728883249708e-07,1.81e-01
1.599858719606057207e+02,2.222996482526195486e-07,1.38e-01
1.599858719606057207e+02,2.559547922699532958e-07,1.05e-01
1.599858719606057207e+02,2.947051702551809826e-07,7.94e-02
1.599858719606057207e+02,3.393221771895329454e-07,6.02e-02
1.599858719606057207e+02,3.906939937054620761e-07,4.56e-02
1.599858719606057207e+02,4.498432668969444155e-07,3.45e-02
1.599858719606057207e+02,5.179474679231212542e-07,2.60e-02
1.599858719606057207e+02,5.963623316594636021e-07,1.96e-02
1.599858719606057207e+02,6.866488450042998206e-07,1.48e-02
1.599858719606057207e+02,7.906043210907701712e-07,1.11e-02
1.599858719606057207e+02,9.102981779915227355e-07,8.29e-03
1.599858719606057207e+02,1.048113134154685335e-06,6.19e-03
1.599858719606057207e+02,1.206792640639328838e-06,4.61e-03
1.599858719606057207e+02,1.389495494373135967e-06,3.42e-03
1.599858719606057207e+02,1.599858719606057360e-06,2.53e-03
1.599858719606057207e+02,1.842069969326716407e-06,1.86e-03
1.599858719606057207e+02,2.120950887920192385e-06,1.36e-03
1.599858719606057207e+02,2.442053094548649690e-06,9.90e-04
1.599858719606057207e+02,2.811768697974230796e-06,7.17e-04
1.599858719606057207e+02,3.237457542817639909e-06,5.15e-04
1.599858719606057207e+02,3.727593720314938057e-06,3.68e-04
1.599858719606057207e+02,4.291934260128778356e-06,2.60e-04
1.599858719606057207e+02,4.941713361323838616e-06,1.83e-04
1.599858719606057207e+02,5.689866029018293215e-06,1.27e-04
1.599858719606057207e+02,6.551285568595509496e-06,8.76e-05
1.599858719606057207e+02,7.543120063354607246e-06,5.98e-05
1.599858719606057207e+02,8.685113737513519902e-06,4.04e-05
1.599858719606057207e+02,1.000000000000000082e-05,2.70e-05
1.842069969326716432e+02,1.000000000000000021e-08,6.31e+01
1.842069969326716432e+02,1.151395399326448165e-08,4.84e+01
1.842069969326716432e+02,1.325711365590108153e-08,3.71e+01
1.842069969326716432e+02,1.526417967175233425e-08,2.84e+01
1.842069969326716432e+02,1.757510624854792927e-08,2.18e+01
1.842069969326716432e+02,2.023589647725155554e-08,1.67e+01
1.842069969326716432e+02,2.329951810515371946e-08,1.28e+01
1.842069969326716432e+02,2.682695795279727165e-08,9.78e+00
1.842069969326716432e+02,3.088843596477478334e-08,7.48e+00
1.842069969326716432e+02,3.556480306223128687e-08,5.73e+00
1.842069969326716432e+02,4.094915062380427607e-08,4.38e+00
1.842069969326716432e+02,4.714866363457389918e-08,3.35e+00
1.842069969326716432e+02,5.428675439323859535e-08,2.56e+00
1.842069969326716432e+02,6.250551925273976160e-08,1.96e+00
1.842069969326716432e+02,7.196856730011513376e-08,1.49e+00
1.842069969326716432e+02,8.286427728546842595e-08,1.14e+00
1.842069969326716432e+02,9.540954763499944117e-08,8.71e-01
1.842069969326716432e+02,1.098541141987557273e-07,6.65e-01
1.842069969326716432e+02,1.264855216855295670e-07,5.07e-01
1.842069969326716432e+02,1.456348477501244315e-07,3.87e-01
1.842069969326716432e+02,1.676832936811010036e-07,2.95e-01
1.842069969326716432e+02,1.930697728883249708e-07,2.24e-01
1.842069969326716432e+02,2.222996482526195486e-07,1.71e-01
1.842069969326716432e+02,2.559547922699532958e-07,1.30e-01
1.842069969326716432e+02,2.947051702551809826e-07,9.88e-02
1.842069969326716432e+02,3.393221771895329454e-07,7.51e-02
1.842069969326716432e+02,3.906939937054620761e-07,5.70e-02
1.842069969326716432e+02,4.498432668969444155e-07,4.32e-02
1.842069969326716432e+02,5.179474679231212542e-07,3.27e-02
1.842069969326716432e+02,5.963623316594636021e-07,2.47e-02
1.842069969326716432e+02,6.866488450042998206e-07,1.87e-02
1.842069969326716432e+02,7.906043210907701712e-07,1.41e-02
1.842069969326716432e+02,9.102981779915227355e-07,1.06e-02
1.842069969326716432e+02,1.048113134154685335e-06,7.96e-03
1.842069969326716432e+02,1.206792640639328838e-06,5.97e-03
1.842069969326716432e+02,1.389495494373135967e-06,4.46e-03
1.842069969326716432e+02,1.599858719606057360e-06,3.32e-03
1.842069969326716432e+02,1.842069969326716407e-06,2.47e-03
1.842069969326716432e+02,2.120950887920192385e-06,1.82e-03
1.842069969326716432e+02,2.442053094548649690e-06,1.34e-03
1.842069969326716432e+02,2.811768697974230796e-06,9.86e-04
1.842069969326716432e+02,3.237457542817639909e-06,7.19e-04
1.842069969326716432e+02,3.727593720314938057e-06,5.22e-04
1.842069969326716432e+02,4.291934260128778356e-06,3.76e-04
1.842069969326716432e+02,4.941713361323838616e-06,2.69e-04
1.842069969326716432e+02,5.689866029018293215e-06,1.91e-04
1.842069969326716432e+02,6.551285568595509496e-06,1.34e-04
1.842069969326716432e+02,7.543120063354607246e-06,9.39e-05
1.842069969326716432e+02,8.685113737513519902e-06,6.49e-05
1.842069969326716432e+02,1.000000000000000082e-05,4.45e-05
2.120950887920190269e+02,1.000000000000000021e-08,7.91e+01
2.120950887920190269e+02,1.151395399326448165e-08,6.06e+01
2.120950887920190269e+02,1.325711365590108153e-08,4.65e+01
2.120950887920190269e+02,1.526417967175233425e-08,3.56e+01
2.120950887920190269e+02,1.757510624854792927e-08,2.73e+01
2.120950887920190269e+02,2.023589647725155554e-08,2.09e+01
2.120950887920190269e+02,2.329951810515371946e-08,1.60e+01
2.120950887920190269e+02,2.682695795279727165e-08,1.23e+01
2.120950887920190269e+02,3.088843596477478334e-08,9.39e+00
2.120950887920190269e+02,3.556480306223128687e-08,7.18e+00
2.120950887920190269e+02,4.094915062380427607e-08,5.49e+00
2.120950887920190269e+02,4.714866363457389918e-08,4.20e+00
2.120950887920190269e+02,5.428675439323859535e-08,3.21e+00
2.120950887920190269e+02,6.250551925273976160e-08,2.46e+00
2.120950887920190269e+02,7.196856730011513376e-08,1.88e+00
2.120950887920190269e+02,8.286427728546842595e-08,1.43e+00
2.120950887920190269e+02,9.540954763499944117e-08,1.10e+00
2.120950887920190269e+02,1.098541141987557273e-07,8.36e-01
2.120950887920190269e+02,1.264855216855295670e-07,6.38e-01
2.120950887920190269e+02,1.456348477501244315e-07,4.87e-01
2.120950887920190269e+02,1.676832936811010036e-07,3.71e-01
2.120950887920190269e+02,1.930697728883249708e-07,2.83e-01
2.120950887920190269e+02,2.222996482526195486e-07,2.16e-01
2.120950887920190269e+02,2.559547922699532958e-07,1.64e-01
2.120950887920190269e+02,2.947051702551809826e-07,1.25e-01
2.120950887920190269e+02,3.393221771895329454e-07,9.51e-02
2.120950887920190269e+02,3.906939937054620761e-07,7.23e-02
2.120950887920190269e+02,4.498432668969444155e-07,5.49e-02
2.120950887920190269e+02,5.179474679231212542e-07,4.17e-02
2.120950887920190269e+02,5.963623316594636021e-07,3.16e-02
2.120950887920190269e+02,6.866488450042998206e-07,2.39e-02
2.120950887920190269e+02,7.906043210907701712e-07,1.81e-02
2.120950887920190269e+02,9.102981779915227355e-07,1.37e-02
2.120950887920190269e+02,1.048113134154685335e-06,1.03e-02
2.120950887920190269e+02,1.206792640639328838e-06,7.77e-03
2.120950887920190269e+02,1.389495494373135967e-06,5.84e-03
2.120950887920190269e+02,1.599858719606057360e-06,4.38e-03
2.120950887920190269e+02,1.842069969326716407e-06,3.27e-03
2.120950887920190269e+02,2.120950887920192385e-06,2.44e-03
2.120950887920190269e+02,2.442053094548649690e-06,1.81e-03
2.120950887920190269e+02,2.811768697974230796e-06,1.34e-03
2.120950887920190269e+02,3.237457542817639909e-06,9.92e-04
2.120950887920190269e+02,3.727593720314938057e-06,7.28e-04
2.120950887920190269e+02,4.291934260128778356e-06,5.32e-04
2.120950887920190269e+02,4.941713361323838616e-06,3.87e-04
2.120950887920190269e+02,5.689866029018293215e-06,2.79e-04
2.120950887920190269e+02,6.551285568595509496e-06,2.00e-04
2.120950887920190269e+02,7.543120063354607246e-06,1.43e-04
2.120950887920190269e+02,8.685113737513519902e-06,1.01e-04
2.120950887920190269e+02,1.000000000000000082e-05,7.05e-05
2.442053094548649881e+02,1.000000000000000021e-08,1.02e+02
2.442053094548649881e+02,1.151395399326448165e-08,7.79e+01
2.442053094548649881e+02,1.325711365590108153e-08,5.97e+01
2.442053094548649881e+02,1.526417967175233425e-08,4.58e+01
2.442053094548649881e+02,1.757510624854792927e-08,3.51e+01
2.442053094548649881e+02,2.023589647725155554e-08,2.69e+01
2.442053094548649881e+02,2.329951810515371946e-08,2.06e+01
2.442053094548649881e+02,2.682695795279727165e-08,1.58e+01
2.442053094548649881e+02,3.088843596477478334e-08,1.21e+01
2.442053094548649881e+02,3.556480306223128687e-08,9.24e+00
2.442053094548649881e+02,4.094915062380427607e-08,7.07e+00
2.442053094548649881e+02,4.714866363457389918e-08,5.41e+00
2.442053094548649881e+02,5.428675439323859535e-08,4.14e+00
2.442053094548649881e+02,6.250551925273976160e-08,3.16e+00
2.442053094548649881e+02,7.196856730011513376e-08,2.42e+00
2.442053094548649881e+02,8.286427728546842595e-08,1.85e+00
2.442053094548649881e+02,9.540954763499944117e-08,1.41e+00
2.442053094548649881e+02,1.098541141987557273e-07,1.08e+00
2.442053094548649881e+02,1.264855216855295670e-07,8.23e-01
2.442053094548649881e+02,1.456348477501244315e-07,6.28e-01
2.442053094548649881e+02,1.676832936811010036e-07,4.79e-01
2.442053094548649881e+02,1.930697728883249708e-07,3.66e-01
2.442053094548649881e+02,2.222996482526195486e-07,2.79e-01
2.442053094548649881e+02,2.559547922699532958e-07,2.12e-01
2.442053094548649881e+02,2.947051702551809826e-07,1.62e-01
2.442053094548649881e+02,3.393221771895329454e-07,1.23e-01
2.442053094548649881e+02,3.906939937054620761e-07,9.38e-02
2.442053094548649881e+02,4.498432668969444155e-07,7.13e-02
2.442053094548649881e+02,5.179474679231212542e-07,5.42e-02
2.442053094548649881e+02,5.963623316594636021e-07,4.12e-02
2.442053094548649881e+02,6.866488450042998206e-07,3.12e-02
2.442053094548649881e+02,7.906043210907701712e-07,2.37e-02
2.442053094548649881e+02,9.102981779915227355e-07,1.79e-02
2.442053094548649881e+02,1.048113134154685335e-06,1.36e-02
2.442053094548649881e+02,1.206792640639328838e-06,1.03e-02
2.442053094548649881e+02,1.389495494373135967e-06,7.74e-03
2.442053094548649881e+02,1.599858719606057360e-06,5.83e-03
2.442053094548649881e+02,1.842069969326716407e-06,4.38e-03
2.442053094548649881e+02,2.120950887920192385e-06,3.29e-03
2.442053094548649881e+02,2.442053094548649690e-06,2.46e-03
2.442053094548649881e+02,2.811768697974230796e-06,1.83e-03
2.442053094548649881e+02,3.237457542817639909e-06,1.36e-03
2.442053094548649881e+02,3.727593720314938057e-06,1.01e-03
2.442053094548649881e+02,4.291934260128778356e-06,7.47e-04
2.442053094548649881e+02,4.941713361323838616e-06,5.49e-04
2.442053094548649881e+02,5.689866029018293215e-06,4.02e-04
2.442053094548649881e+02,6.551285568595509496e-06,2.92e-04
2.442053094548649881e+02,7.543120063354607246e-06,2.11e-04
2.442053094548649881e+02,8.685113737513519902e-06,1.52e-04
2.442053094548649881e+02,1.000000000000000082e-05,1.08e-04
2.811768697974230804e+02,1.000000000000000021e-08,1.32e+02
2.811768697974230804e+02,1.151395399326448165e-08,1.01e+02
2.811768697974230804e+02,1.325711365590108153e-08,7.78e+01
2.811768697974230804e+02,1.526417967175233425e-08,5.96e+01
2.811768697974230804e+02,1.757510624854792927e-08,4.57e+01
2.811768697974230804e+02,2.023589647725155554e-08,3.50e+01
2.811768697974230804e+02,2.329951810515371946e-08,2.68e+01
2.811768697974230804e+02,2.682695795279727165e-08,2.06e+01
2.811768697974230804e+02,3.088843596477478334e-08,1.57e+01
2.811768697974230804e+02,3.556480306223128687e-08,1.21e+01
2.811768697974230804e+02,4.094915062380427607e-08,9.22e+00
2.811768697974230804e+02,4.714866363457389918e-08,7.06e+00
2.811768697974230804e+02,5.428675439323859535e-08,5.40e+00
2.811768697974230804e+02,6.250551925273976160e-08,4.13e+00
2.811768697974230804e+02,7.196856730011513376e-08,3.16e+00
2.811768697974230804e+02,8.286427728546842595e-08,2.41e+00
2.811768697974230804e+02,9.540954763499944117e-08,1.84e+00
2.811768697974230804e+02,1.098541141987557273e-07,1.41e+00
2.811768697974230804e+02,1.264855216855295670e-07,1.08e+00
2.811768697974230804e+02,1.456348477501244315e-07,8.21e-01
2.811768697974230804e+02,1.676832936811010036e-07,6.27e-01
2.811768697974230804e+02,1.930697728883249708e-07,4.79e-01
2.811768697974230804e+02,2.222996482526195486e-07,3.65e-01
2.811768697974230804e+02,2.559547922699532958e-07,2.78e-01
2.811768697974230804e+02,2.947051702551809826e-07,2.12e-01
2.811768697974230804e+02,3.393221771895329454e-07,1.62e-01
2.811768697974230804e+02,3.906939937054620761e-07,1.23e-01
2.811768697974230804e+02,4.498432668969444155e-07,9.38e-02
2.811768697974230804e+02,5.179474679231212542e-07,7.14e-02
2.811768697974230804e+02,5.963623316594636021e-07,5.43e-02
2.811768697974230804e+02,6.866488450042998206e-07,4.12e-02
2.811768697974230804e+02,7.906043210907701712e-07,3.13e-02
2.811768697974230804e+02,9.102981779915227355e-07,2.38e-02
2.811768697974230804e+02,1.048113134154685335e-06,1.80e-02
2.811768697974230804e+02,1.206792640639328838e-06,1.36e-02
2.811768697974230804e+02,1.389495494373135967e-06,1.03e-02
2.811768697974230804e+02,1.599858719606057360e-06,7.80e-03
2.811768697974230804e+02,1.842069969326716407e-06,5.88e-03
2.811768697974230804e+02,2.120950887920192385e-06,4.43e-03
2.811768697974230804e+02,2.442053094548649690e-06,3.33e-03
2.811768697974230804e+02,2.811768697974230796e-06,2.50e-03
2.811768697974230804e+02,3.237457542817639909e-06,1.87e-03
2.811768697974230804e+02,3.727593720314938057e-06,1.40e-03
2.811768697974230804e+02,4.291934260128778356e-06,1.04e-03
2.811768697974230804e+02,4.941713361323838616e-06,7.70e-04
2.811768697974230804e+02,5.689866029018293215e-06,5.69e-04
2.811768697974230804e+02,6.551285568595509496e-06,4.18e-04
2.811768697974230804e+02,7.543120063354607246e-06,3.06e-04
2.811768697974230804e+02,8.685113737513519902e-06,2.23e-04
2.811768697974230804e+02,1.000000000000000082e-05,1.61e-04
3.237457542817643343e+02,1.000000000000000021e-08,1.73e+02
3.237457542817643343e+02,1.151395399326448165e-08,1.33e+02
3.237457542817643343e+02,1.325711365590108153e-08,1.02e+02
3.237457542817643343e+02,1.526417967175233425e-08,7.82e+01
3.237457542817643343e+02,1.757510624854792927e-08,5.99e+01
3.237457542817643343e+02,2.023589647725155554e-08,4.59e+01
3.237457542817643343e+02,2.329951810515371946e-08,3.52e+01
3.237457542817643343e+02,2.682695795279727165e-08,2.70e+01
3.237457542817643343e+02,3.088843596477478334e-08,2.07e+01
3.237457542817643343e+02,3.556480306223128687e-08,1.58e+01
3.237457542817643343e+02,4.094915062380427607e-08,1.21e+01
3.237457542817643343e+02,4.714866363457389918e-08,9.27e+00
3.237457542817643343e+02,5.428675439323859535e-08,7.09e+00
3.237457542817643343e+02,6.250551925273976160e-08,5.42e+00
3.237457542817643343e+02,7.196856730011513376e-08,4.15e+00
3.237457542817643343e+02,8.286427728546842595e-08,3.17e+00
3.237457542817643343e+02,9.540954763499944117e-08,2.42e+00
3.237457542817643343e+02,1.098541141987557273e-07,1.85e+00
3.237457542817643343e+02,1.264855216855295670e-07,1.42e+00
3.237457542817643343e+02,1.456348477501244315e-07,1.08e+00
3.237457542817643343e+02,1.676832936811010036e-07,8.25e-01
3.237457542817643343e+02,1.930697728883249708e-07,6.30e-01
3.237457542817643343e+02,2.222996482526195486e-07,4.81e-01
3.237457542817643343e+02,2.559547922699532958e-07,3.67e-01
3.237457542817643343e+02,2.947051702551809826e-07,2.80e-01
3.237457542817643343e+02,3.393221771895329454e-07,2.13e-01
3.237457542817643343e+02,3.906939937054620761e-07,1.63e-01
3.237457542817643343e+02,4.498432668969444155e-07,1.24e-01
3.237457542817643343e+02,5.179474679231212542e-07,9.44e-02
3.237457542817643343e+02,5.963623316594636021e-07,7.18e-02
3.237457542817643343e+02,6.866488450042998206e-07,5.47e-02
3.237457542817643343e+02,7.906043210907701712e-07,4.16e-02
3.237457542817643343e+02,9.102981779915227355e-07,3.16e-02
3.237457542817643343e+02,1.048113134154685335e-06,2.40e-02
3.237457542817643343e+02,1.206792640639328838e-06,1.82e-02
3.237457542817643343e+02,1.389495494373135967e-06,1.38e-02
3.237457542817643343e+02,1.599858719606057360e-06,1.04e-02
3.237457542817643343e+02,1.842069969326716407e-06,7.90e-03
3.237457542817643343e+02,2.120950887920192385e-06,5.97e-03
3.237457542817643343e+02,2.442053094548649690e-06,4.50e-03
3.237457542817643343e+02,2.811768697974230796e-06,3.39e-03
3.237457542817643343e+02,3.237457542817639909e-06,2.55e-03
3.237457542817643343e+02,3.727593720314938057e-06,1.91e-03
3.237457542817643343e+02,4.291934260128778356e-06,1.43e-03
3.237457542817643343e+02,4.941713361323838616e-06,1.07e-03
3.237457542817643343e+02,5.689866029018293215e-06,7.95e-04
3.237457542817643343e+02,6.551285568595509496e-06,5.89e-04
3.237457542817643343e+02,7.543120063354607246e-06,4.35e-04
3.237457542817643343e+02,8.685113737513519902e-06,3.20e-04
3.237457542817643343e+02,1.000000000000000082e-05,2.34e-04
3.727593720314937968e+02,1.000000000000000021e-08,2.27e+02
3.727593720314937968e+02,1.151395399326448165e-08,1.75e+02
3.727593720314937968e+02,1.325711365590108153e-08,1.34e+02
3.727593720314937968e+02,1.526417967175233425e-08,1.03e+02
3.727593720314937968e+02,1.757510624854792927e-08,7.88e+01
3.727593720314937968e+02,2.023589647725155554e-08,6.04e+01
3.727593720314937968e+02,2.329951810515371946e-08,4.63e+01
3.727593720314937968e+02,2.682695795279727165e-08,3.55e+01
3.727593720314937968e+02,3.088843596477478334e-08,2.72e+01
3.727593720314937968e+02,3.556480306223128687e-08,2.08e+01
3.727593720314937968e+02,4.094915062380427607e-08,1.59e+01
3.727593720314937968e+02,4.714866363457389918e-08,1.22e+01
3.727593720314937968e+02,5.428675439323859535e-08,9.33e+00
3.727593720314937968e+02,6.250551925273976160e-08,7.14e+00
3.727593720314937968e+02,7.196856730011513376e-08,5.46e+00
3.727593720314937968e+02,8.286427728546842595e-08,4.18e+00
3.727593720314937968e+02,9.540954763499944117e-08,3.19e+00
3.727593720314937968e+02,1.098541141987557273e-07,2.44e+00
3.727593720314937968e+02,1.264855216855295670e-07,1.87e+00
3.727593720314937968e+02,1.456348477501244315e-07,1.43e+00
3.727593720314937968e+02,1.676832936811010036e-07,1.09e+00
3.727593720314937968e+02,1.930697728883249708e-07,8.31e-01
3.727593720314937968e+02,2.222996482526195486e-07,6.35e-01
3.727593720314937968e+02,2.559547922699532958e-07,4.85e-01
3.727593720314937968e+02,2.947051702551809826e-07,3.70e-01
3.727593720314937968e+02,3.393221771895329454e-07,2.82e-01
3.727593720314937968e+02,3.906939937054620761e-07,2.15e-01
3.727593720314937968e+02,4.498432668969444155e-07,1.64e-01
3.727593720314937968e+02,5.179474679231212542e-07,1.25e-01
3.727593720314937968e+02,5.963623316594636021e-07,9.52e-02
3.727593720314937968e+02,6.866488450042998206e-07,7.25e-02
3.727593720314937968e+02,7.906043210907701712e-07,5.52e-02
3.727593720314937968e+02,9.102981779915227355e-07,4.20e-02
3.727593720314937968e+02,1.048113134154685335e-06,3.19e-02
3.727593720314937968e+02,1.206792640639328838e-06,2.42e-02
3.727593720314937968e+02,1.389495494373135967e-06,1.84e-02
3.727593720314937968e+02,1.599858719606057360e-06,1.40e-02
3.727593720314937968e+02,1.842069969326716407e-06,1.06e-02
3.727593720314937968e+02,2.120950887920192385e-06,8.01e-03
3.727593720314937968e+02,2.442053094548649690e-06,6.06e-03
3.727593720314937968e+02,2.811768697974230796e-06,4.58e-03
3.727593720314937968e+02,3.237457542817639909e-06,3.45e-03
3.727593720314937968e+02,3.727593720314938057e-06,2.60e-03
3.727593720314937968e+02,4.291934260128778356e-06,1.95e-03
3.727593720314937968e+02,4.941713361323838616e-06,1.47e-03
3.727593720314937968e+02,5.689866029018293215e-06,1.10e-03
3.727593720314937968e+02,6.551285568595509496e-06,8.19e-04
3.727593720314937968e+02,7.543120063354607246e-06,6.09e-04
3.727593720314937968e+02,8.685113737513519902e-06,4.52e-04
3.727593720314937968e+02,1.000000000000000082e-05,3.34e-04
4.291934260128778078e+02,1.000000000000000021e-08,2.98e+02
4.291934260128778078e+02,1.151395399326448165e-08,2.29e+02
4.291934260128778078e+02,1.325711365590108153e-08,1.76e+02
4.291934260128778078e+02,1.526417967175233425e-08,1.35e+02
4.291934260128778078e+02,1.757510624854792927e-08,1.03e+02
4.291934260128778078e+02,2.023589647725155554e-08,7.93e+01
4.291934260128778078e+02,2.329951810515371946e-08,6.08e+01
4.291934260128778078e+02,2.682695795279727165e-08,4.66e+01
4.291934260128778078e+02,3.088843596477478334e-08,3.57e+01
4.291934260128778078e+02,3.556480306223128687e-08,2.74e+01
4.291934260128778078e+02,4.094915062380427607e-08,2.10e+01
4.291934260128778078e+02,4.714866363457389918e-08,1.60e+01
4.291934260128778078e+02,5.428675439323859535e-08,1.23e+01
4.291934260128778078e+02,6.250551925273976160e-08,9.40e+00
4.291934260128778078e+02,7.196856730011513376e-08,7.19e+00
4.291934260128778078e+02,8.286427728546842595e-08,5.50e+00
4.291934260128778078e+02,9.540954763499944117e-08,4.21e+00
4.291934260128778078e+02,1.098541141987557273e-07,3.22e+00
4.291934260128778078e+02,1.264855216855295670e-07,2.46e+00
4.291934260128778078e+02,1.456348477501244315e-07,1.88e+00
4.291934260128778078e+02,1.676832936811010036e-07,1.44e+00
4.291934260128778078e+02,1.930697728883249708e-07,1.10e+00
4.291934260128778078e+02,2.222996482526195486e-07,8.38e-01
4.291934260128778078e+02,2.559547922699532958e-07,6.40e-01
4.291934260128778078e+02,2.947051702551809826e-07,4.88e-01
4.291934260128778078e+02,3.393221771895329454e-07,3.73e-01
4.291934260128778078e+02,3.906939937054620761e-07,2.84e-01
4.291934260128778078e+02,4.498432668969444155e-07,2.17e-01
4.291934260128778078e+02,5.179474679231212542e-07,1.65e-01
4.291934260128778078e+02,5.963623316594636021e-07,1.26e-01
4.291934260128778078e+02,6.866488450042998206e-07,9.60e-02
4.291934260128778078e+02,7.906043210907701712e-07,7.31e-02
4.291934260128778078e+02,9.102981779915227355e-07,5.57e-02
4.291934260128778078e+02,1.048113134154685335e-06,4.24e-02
4.291934260128778078e+02,1.206792640639328838e-06,3.22e-02
4.291934260128778078e+02,1.389495494373135967e-06,2.45e-02
4.291934260128778078e+02,1.599858719606057360e-06,1.86e-02
4.291934260128778078e+02,1.842069969326716407e-06,1.41e-02
4.291934260128778078e+02,2.120950887920192385e-06,1.07e-02
4.291934260128778078e+02,2.442053094548649690e-06,8.12e-03
4.291934260128778078e+02,2.811768697974230796e-06,6.15e-03
4.291934260128778078e+02,3.237457542817639909e-06,4.65e-03
4.291934260128778078e+02,3.727593720314938057e-06,3.51e-03
4.291934260128778078e+02,4.291934260128778356e-06,2.65e-03
4.291934260128778078e+02,4.941713361323838616e-06,1.99e-03
4.291934260128778078e+02,5.689866029018293215e-06,1.50e-03
4.291934260128778078e+02,6.551285568595509496e-06,1.12e-03
4.291934260128778078e+02,7.543120063354607246e-06,8.41e-04
4.291934260128778078e+02,8.685113737513519902e-06,6.28e-04
4.291934260128778078e+02,1.000000000000000082e-05,4.67e-04
4.941713361323833169e+02,1.000000000000000021e-08,3.91e+02
4.941713361323833169e+02,1.151395399326448165e-08,3.01e+02
4.941713361323833169e+02,1.325711365590108153e-08,2.31e+02
4.941713361323833169e+02,1.526417967175233425e-08,1.77e+02
4.941713361323833169e+02,1.757510624854792927e-08,1.36e+02
4.941713361323833169e+02,2.023589647725155554e-08,1.04e+02
4.941713361323833169e+02,2.329951810515371946e-08,7.99e+01
4.941713361323833169e+02,2.682695795279727165e-08,6.12e+01
4.941713361323833169e+02,3.088843596477478334e-08,4.69e+01
4.941713361323833169e+02,3.556480306223128687e-08,3.60e+01
4.941713361323833169e+02,4.094915062380427607e-08,2.75e+01
4.941713361323833169e+02,4.714866363457389918e-08,2.11e+01
4.941713361323833169e+02,5.428675439323859535e-08,1.61e+01
4.941713361323833169e+02,6.250551925273976160e-08,1.24e+01
4.941713361323833169e+02,7.196856730011513376e-08,9.46e+00
4.941713361323833169e+02,8.286427728546842595e-08,7.24e+00
4.941713361323833169e+02,9.540954763499944117e-08,5.54e+00
4.941713361323833169e+02,1.098541141987557273e-07,4.24e+00
4.941713361323833169e+02,1.264855216855295670e-07,3.24e+00
4.941713361323833169e+02,1.456348477501244315e-07,2.48e+00
4.941713361323833169e+02,1.676832936811010036e-07,1.89e+00
4.941713361323833169e+02,1.930697728883249708e-07,1.45e+00
4.941713361323833169e+02,2.222996482526195486e-07,1.10e+00
4.941713361323833169e+02,2.559547922699532958e-07,8.44e-01
4.941713361323833169e+02,2.947051702551809826e-07,6.44e-01
4.941713361323833169e+02,3.393221771895329454e-07,4.92e-01
4.941713361323833169e+02,3.906939937054620761e-07,3.75e-01
4.941713361323833169e+02,4.498432668969444155e-07,2.86e-01
4.941713361323833169e+02,5.179474679231212542e-07,2.18e-01
4.941713361323833169e+02,5.963623316594636021e-07,1.67e-01
4.941713361323833169e+02,6.866488450042998206e-07,1.27e-01
4.941713361323833169e+02,7.906043210907701712e-07,9.68e-02
4.941713361323833169e+02,9.102981779915227355e-07,7.37e-02
4.941713361323833169e+02,1.048113134154685335e-06,5.61e-02
4.941713361323833169e+02,1.206792640639328838e-06,4.27e-02
4.941713361323833169e+02,1.389495494373135967e-06,3.25e-02
4.941713361323833169e+02,1.599858719606057360e-06,2.47e-02
4.941713361323833169e+02,1.842069969326716407e-06,1.88e-02
4.941713361323833169e+02,2.120950887920192385e-06,1.43e-02
4.941713361323833169e+02,2.442053094548649690e-06,1.08e-02
4.941713361323833169e+02,2.811768697974230796e-06,8.22e-03
4.941713361323833169e+02,3.237457542817639909e-06,6.23e-03
4.941713361323833169e+02,3.727593720314938057e-06,4.71e-03
4.941713361323833169e+02,4.291934260128778356e-06,3.56e-03
4.941713361323833169e+02,4.941713361323838616e-06,2.69e-03
4.941713361323833169e+02,5.689866029018293215e-06,2.03e-03
4.941713361323833169e+02,6.551285568595509496e-06,1.53e-03
4.941713361323833169e+02,7.543120063354607246e-06,1.15e-03
4.941713361323833169e+02,8.685113737513519902e-06,8.61e-04
4.941713361323833169e+02,1.000000000000000082e-05,6.44e-04
5.689866029018293148e+02,1.000000000000000021e-08,5.12e+02
5.689866029018293148e+02,1.151395399326448165e-08,3.94e+02
5.689866029018293148e+02,1.325711365590108153e-08,3.02e+02
5.689866029018293148e+02,1.526417967175233425e-08,2.32e+02
5.689866029018293148e+02,1.757510624854792927e-08,1.78e+02
5.689866029018293148e+02,2.023589647725155554e-08,1.37e+02
