1.321941148466029059e+00,6.135907273413176112e-07,1.71e+03
1.321941148466029059e+00,6.579332246575682053e-07,1.52e+03
1.321941148466029059e+00,7.054802310718645308e-07,1.36e+03
1.321941148466029059e+00,7.564633275546290581e-07,1.21e+03
1.321941148466029059e+00,8.111308307896872065e-07,1.08e+03
1.321941148466029059e+00,8.697490026177834757e-07,9.58e+02
1.321941148466029059e+00,9.326033468832199295e-07,8.52e+02
1.321941148466029059e+00,9.999999999999999547e-07,7.57e+02
1.321941148466029059e+00,1.072267222010323201e-06,6.72e+02
1.321941148466029059e+00,1.149756995397735701e-06,5.96e+02
1.321941148466029059e+00,1.232846739442065973e-06,5.29e+02
1.321941148466029059e+00,1.321941148466028818e-06,4.69e+02
1.321941148466029059e+00,1.417474162926804879e-06,4.15e+02
1.321941148466029059e+00,1.519911082952933046e-06,3.68e+02
1.321941148466029059e+00,1.629750834620646875e-06,3.25e+02
1.321941148466029059e+00,1.747528400007682905e-06,2.88e+02
1.321941148466029059e+00,1.873817422860386897e-06,2.55e+02
1.321941148466029059e+00,2.009233002565045763e-06,2.25e+02
1.321941148466029059e+00,2.154434690031886471e-06,1.99e+02
1.321941148466029059e+00,2.310129700083158172e-06,1.76e+02
1.321941148466029059e+00,2.477076355991714072e-06,1.55e+02
1.321941148466029059e+00,2.656087782946684055e-06,1.37e+02
1.321941148466029059e+00,2.848035868435804987e-06,1.21e+02
1.321941148466029059e+00,3.053855508833412301e-06,1.07e+02
1.321941148466029059e+00,3.274549162877731520e-06,9.42e+01
1.321941148466029059e+00,3.511191734215127549e-06,8.30e+01
1.321941148466029059e+00,3.764935806792471130e-06,7.32e+01
1.321941148466029059e+00,4.037017258596549403e-06,6.46e+01
1.321941148466029059e+00,4.328761281083061327e-06,5.69e+01
1.321941148466029059e+00,4.641588833612781958e-06,5.01e+01
1.321941148466029059e+00,4.977023564332114298e-06,4.42e+01
1.321941148466029059e+00,5.336699231206313025e-06,3.89e+01
1.321941148466029059e+00,5.722367659350220323e-06,3.43e+01
1.321941148466029059e+00,6.135907273413175477e-06,3.02e+01
1.321941148466029059e+00,6.579332246575682688e-06,2.66e+01
1.321941148466029059e+00,7.054802310718645520e-06,2.34e+01
1.321941148466029059e+00,7.564633275546290581e-06,2.06e+01
1.321941148466029059e+00,8.111308307896872700e-06,1.81e+01
1.321941148466029059e+00,8.697490026177834757e-06,1.60e+01
1.321941148466029059e+00,9.326033468832199718e-06,1.40e+01
1.321941148466029059e+00,1.000000000000000082e-05,1.24e+01
1.417474162926805281e+00,1.000000000000000021e-08,nan
1.417474162926805281e+00,1.072267222010323102e-08,nan
1.417474162926805281e+00,1.149756995397735654e-08,nan
1.417474162926805281e+00,1.232846739442065987e-08,nan
1.417474162926805281e+00,1.321941148466028752e-08,nan
1.417474162926805281e+00,1.417474162926804713e-08,nan
1.417474162926805281e+00,1.519911082952933033e-08,nan
1.417474162926805281e+00,1.629750834620643328e-08,nan
1.417474162926805281e+00,1.747528400007682905e-08,2.38e+05
1.417474162926805281e+00,1.873817422860383085e-08,2.20e+05
1.417474162926805281e+00,2.009233002565045869e-08,2.04e+05
1.417474162926805281e+00,2.154434690031882249e-08,1.88e+05
1.417474162926805281e+00,2.310129700083157947e-08,1.73e+05
1.417474162926805281e+00,2.477076355991708871e-08,1.59e+05
1.417474162926805281e+00,2.656087782946683975e-08,1.46e+05
1.417474162926805281e+00,2.848035868435804881e-08,1.34e+05
1.417474162926805281e+00,3.053855508833412142e-08,1.23e+05
1.417474162926805281e+00,3.274549162877731996e-08,1.12e+05
1.417474162926805281e+00,3.511191734215127655e-08,1.03e+05
1.417474162926805281e+00,3.764935806792471369e-08,9.37e+04
1.417474162926805281e+00,4.037017258596557953e-08,8.54e+04
1.417474162926805281e+00,4.328761281083061248e-08,7.78e+04
1.417474162926805281e+00,4.641588833612782064e-08,7.08e+04
1.417474162926805281e+00,4.977023564332114007e-08,6.43e+04
1.417474162926805281e+00,5.336699231206312549e-08,5.84e+04
1.417474162926805281e+00,5.722367659350220138e-08,5.30e+04
1.417474162926805281e+00,6.135907273413176377e-08,4.80e+04
1.417474162926805281e+00,6.579332246575681788e-08,4.35e+04
1.417474162926805281e+00,7.054802310718645573e-08,3.94e+04
1.417474162926805281e+00,7.564633275546290316e-08,3.57e+04
1.417474162926805281e+00,8.111308307896872595e-08,3.22e+04
1.417474162926805281e+00,8.697490026177834228e-08,2.91e+04
1.417474162926805281e+00,9.326033468832199824e-08,2.63e+04
1.417474162926805281e+00,9.999999999999999547e-08,2.38e+04
1.417474162926805281e+00,1.072267222010323201e-07,2.14e+04
1.417474162926805281e+00,1.149756995397735621e-07,1.93e+04
1.417474162926805281e+00,1.232846739442065921e-07,1.74e+04
1.417474162926805281e+00,1.321941148466028818e-07,1.57e+04
1.417474162926805281e+00,1.417474162926804879e-07,1.42e+04
1.417474162926805281e+00,1.519911082952933099e-07,1.27e+04
1.417474162926805281e+00,1.629750834620643593e-07,1.15e+04
1.417474162926805281e+00,1.747528400007682905e-07,1.03e+04
1.417474162926805281e+00,1.873817422860383085e-07,9.29e+03
1.417474162926805281e+00,2.009233002565045869e-07,8.36e+03
1.417474162926805281e+00,2.154434690031886683e-07,7.52e+03
1.417474162926805281e+00,2.310129700083158013e-07,6.76e+03
1.417474162926805281e+00,2.477076355991713966e-07,6.08e+03
1.417474162926805281e+00,2.656087782946683843e-07,5.46e+03
1.417474162926805281e+00,2.848035868435804881e-07,4.91e+03
1.417474162926805281e+00,3.053855508833412407e-07,4.41e+03
1.417474162926805281e+00,3.274549162877731732e-07,3.96e+03
1.417474162926805281e+00,3.511191734215127655e-07,3.55e+03
1.417474162926805281e+00,3.764935806792471236e-07,3.19e+03
1.417474162926805281e+00,4.037017258596558085e-07,2.86e+03
1.417474162926805281e+00,4.328761281083061645e-07,2.56e+03
1.417474162926805281e+00,4.641588833612782064e-07,2.29e+03
1.417474162926805281e+00,4.977023564332113875e-07,2.05e+03
1.417474162926805281e+00,5.336699231206312813e-07,1.84e+03
1.417474162926805281e+00,5.722367659350220535e-07,1.64e+03
1.417474162926805281e+00,6.135907273413176112e-07,1.47e+03
1.417474162926805281e+00,6.579332246575682053e-07,1.31e+03
1.417474162926805281e+00,7.054802310718645308e-07,1.17e+03
1.417474162926805281e+00,7.564633275546290581e-07,1.04e+03
1.417474162926805281e+00,8.111308307896872065e-07,9.28e+02
1.417474162926805281e+00,8.697490026177834757e-07,8.26e+02
1.417474162926805281e+00,9.326033468832199295e-07,7.35e+02
1.417474162926805281e+00,9.999999999999999547e-07,6.54e+02
1.417474162926805281e+00,1.072267222010323201e-06,5.81e+02
1.417474162926805281e+00,1.149756995397735701e-06,5.16e+02
1.417474162926805281e+00,1.232846739442065973e-06,4.58e+02
1.417474162926805281e+00,1.321941148466028818e-06,4.06e+02
1.417474162926805281e+00,1.417474162926804879e-06,3.60e+02
1.417474162926805281e+00,1.519911082952933046e-06,3.19e+02
1.417474162926805281e+00,1.629750834620646875e-06,2.83e+02
1.417474162926805281e+00,1.747528400007682905e-06,2.50e+02
1.417474162926805281e+00,1.873817422860386897e-06,2.22e+02
1.417474162926805281e+00,2.009233002565045763e-06,1.96e+02
1.417474162926805281e+00,2.154434690031886471e-06,1.73e+02
1.417474162926805281e+00,2.310129700083158172e-06,1.53e+02
1.417474162926805281e+00,2.477076355991714072e-06,1.35e+02
1.417474162926805281e+00,2.656087782946684055e-06,1.20e+02
1.417474162926805281e+00,2.848035868435804987e-06,1.06e+02
1.417474162926805281e+00,3.053855508833412301e-06,9.32e+01
1.417474162926805281e+00,3.274549162877731520e-06,8.22e+01
1.417474162926805281e+00,3.511191734215127549e-06,7.25e+01
1.417474162926805281e+00,3.764935806792471130e-06,6.40e+01
1.417474162926805281e+00,4.037017258596549403e-06,5.64e+01
1.417474162926805281e+00,4.328761281083061327e-06,4.97e+01
1.417474162926805281e+00,4.641588833612781958e-06,4.38e+01
1.417474162926805281e+00,4.977023564332114298e-06,3.86e+01
1.417474162926805281e+00,5.336699231206313025e-06,3.40e+01
1.417474162926805281e+00,5.722367659350220323e-06,3.00e+01
1.417474162926805281e+00,6.135907273413175477e-06,2.64e+01
1.417474162926805281e+00,6.579332246575682688e-06,2.32e+01
1.417474162926805281e+00,7.054802310718645520e-06,2.05e+01
1.417474162926805281e+00,7.564633275546290581e-06,1.80e+01
1.417474162926805281e+00,8.111308307896872700e-06,1.58e+01
1.417474162926805281e+00,8.697490026177834757e-06,1.39e+01
1.417474162926805281e+00,9.326033468832199718e-06,1.23e+01
1.417474162926805281e+00,1.000000000000000082e-05,1.08e+01
1.519911082952933645e+00,1.000000000000000021e-08,nan
1.519911082952933645e+00,1.072267222010323102e-08,nan
1.519911082952933645e+00,1.149756995397735654e-08,nan
1.519911082952933645e+00,1.232846739442065987e-08,nan
1.519911082952933645e+00,1.321941148466028752e-08,nan
1.519911082952933645e+00,1.417474162926804713e-08,nan
1.519911082952933645e+00,1.519911082952933033e-08,nan
1.519911082952933645e+00,1.629750834620643328e-08,2.42e+05
1.519911082952933645e+00,1.747528400007682905e-08,2.24e+05
1.519911082952933645e+00,1.873817422860383085e-08,2.06e+05
1.519911082952933645e+00,2.009233002565045869e-08,1.90e+05
1.519911082952933645e+00,2.154434690031882249e-08,1.75e+05
1.519911082952933645e+00,2.310129700083157947e-08,1.61e+05
1.519911082952933645e+00,2.477076355991708871e-08,1.47e+05
1.519911082952933645e+00,2.656087782946683975e-08,1.35e+05
1.519911082952933645e+00,2.848035868435804881e-08,1.23e+05
1.519911082952933645e+00,3.053855508833412142e-08,1.13e+05
1.519911082952933645e+00,3.274549162877731996e-08,1.03e+05
1.519911082952933645e+00,3.511191734215127655e-08,9.38e+04
1.519911082952933645e+00,3.764935806792471369e-08,8.54e+04
1.519911082952933645e+00,4.037017258596557953e-08,7.77e+04
1.519911082952933645e+00,4.328761281083061248e-08,7.06e+04
1.519911082952933645e+00,4.641588833612782064e-08,6.41e+04
1.519911082952933645e+00,4.977023564332114007e-08,5.81e+04
1.519911082952933645e+00,5.336699231206312549e-08,5.27e+04
1.519911082952933645e+00,5.722367659350220138e-08,4.77e+04
1.519911082952933645e+00,6.135907273413176377e-08,4.32e+04
1.519911082952933645e+00,6.579332246575681788e-08,3.90e+04
1.519911082952933645e+00,7.054802310718645573e-08,3.53e+04
1.519911082952933645e+00,7.564633275546290316e-08,3.18e+04
1.519911082952933645e+00,8.111308307896872595e-08,2.87e+04
1.519911082952933645e+00,8.697490026177834228e-08,2.59e+04
1.519911082952933645e+00,9.326033468832199824e-08,2.34e+04
1.519911082952933645e+00,9.999999999999999547e-08,2.10e+04
1.519911082952933645e+00,1.072267222010323201e-07,1.90e+04
1.519911082952933645e+00,1.149756995397735621e-07,1.71e+04
1.519911082952933645e+00,1.232846739442065921e-07,1.54e+04
1.519911082952933645e+00,1.321941148466028818e-07,1.38e+04
1.519911082952933645e+00,1.417474162926804879e-07,1.24e+04
1.519911082952933645e+00,1.519911082952933099e-07,1.12e+04
1.519911082952933645e+00,1.629750834620643593e-07,1.00e+04
1.519911082952933645e+00,1.747528400007682905e-07,9.01e+03
1.519911082952933645e+00,1.873817422860383085e-07,8.09e+03
1.519911082952933645e+00,2.009233002565045869e-07,7.27e+03
1.519911082952933645e+00,2.154434690031886683e-07,6.53e+03
1.519911082952933645e+00,2.310129700083158013e-07,5.86e+03
1.519911082952933645e+00,2.477076355991713966e-07,5.26e+03
1.519911082952933645e+00,2.656087782946683843e-07,4.71e+03
1.519911082952933645e+00,2.848035868435804881e-07,4.23e+03
1.519911082952933645e+00,3.053855508833412407e-07,3.79e+03
1.519911082952933645e+00,3.274549162877731732e-07,3.40e+03
1.519911082952933645e+00,3.511191734215127655e-07,3.05e+03
1.519911082952933645e+00,3.764935806792471236e-07,2.73e+03
1.519911082952933645e+00,4.037017258596558085e-07,2.45e+03
1.519911082952933645e+00,4.328761281083061645e-07,2.19e+03
1.519911082952933645e+00,4.641588833612782064e-07,1.96e+03
1.519911082952933645e+00,4.977023564332113875e-07,1.76e+03
1.519911082952933645e+00,5.336699231206312813e-07,1.57e+03
1.519911082952933645e+00,5.722367659350220535e-07,1.40e+03
1.519911082952933645e+00,6.135907273413176112e-07,1.25e+03
1.519911082952933645e+00,6.579332246575682053e-07,1.12e+03
1.519911082952933645e+00,7.054802310718645308e-07,1.00e+03
1.519911082952933645e+00,7.564633275546290581e-07,8.92e+02
1.519911082952933645e+00,8.111308307896872065e-07,7.95e+02
1.519911082952933645e+00,8.697490026177834757e-07,7.09e+02
1.519911082952933645e+00,9.326033468832199295e-07,6.31e+02
1.519911082952933645e+00,9.999999999999999547e-07,5.62e+02
1.519911082952933645e+00,1.072267222010323201e-06,5.00e+02
1.519911082952933645e+00,1.149756995397735701e-06,4.44e+02
1.519911082952933645e+00,1.232846739442065973e-06,3.95e+02
1.519911082952933645e+00,1.321941148466028818e-06,3.50e+02
1.519911082952933645e+00,1.417474162926804879e-06,3.11e+02
1.519911082952933645e+00,1.519911082952933046e-06,2.76e+02
1.519911082952933645e+00,1.629750834620646875e-06,2.44e+02
1.519911082952933645e+00,1.747528400007682905e-06,2.17e+02
1.519911082952933645e+00,1.873817422860386897e-06,1.92e+02
1.519911082952933645e+00,2.009233002565045763e-06,1.70e+02
1.519911082952933645e+00,2.154434690031886471e-06,1.50e+02
1.519911082952933645e+00,2.310129700083158172e-06,1.33e+02
1.519911082952933645e+00,2.477076355991714072e-06,1.18e+02
1.519911082952933645e+00,2.656087782946684055e-06,1.04e+02
1.519911082952933645e+00,2.848035868435804987e-06,9.18e+01
1.519911082952933645e+00,3.053855508833412301e-06,8.10e+01
1.519911082952933645e+00,3.274549162877731520e-06,7.15e+01
1.519911082952933645e+00,3.511191734215127549e-06,6.31e+01
1.519911082952933645e+00,3.764935806792471130e-06,5.57e+01
1.519911082952933645e+00,4.037017258596549403e-06,4.91e+01
1.519911082952933645e+00,4.328761281083061327e-06,4.33e+01
1.519911082952933645e+00,4.641588833612781958e-06,3.82e+01
1.519911082952933645e+00,4.977023564332114298e-06,3.37e+01
1.519911082952933645e+00,5.336699231206313025e-06,2.97e+01
1.519911082952933645e+00,5.722367659350220323e-06,2.61e+01
1.519911082952933645e+00,6.135907273413175477e-06,2.30e+01
1.519911082952933645e+00,6.579332246575682688e-06,2.03e+01
1.519911082952933645e+00,7.054802310718645520e-06,1.79e+01
1.519911082952933645e+00,7.564633275546290581e-06,1.57e+01
1.519911082952933645e+00,8.111308307896872700e-06,1.38e+01
1.519911082952933645e+00,8.697490026177834757e-06,1.22e+01
1.519911082952933645e+00,9.326033468832199718e-06,1.07e+01
1.519911082952933645e+00,1.000000000000000082e-05,9.42e+00
1.629750834620644184e+00,1.000000000000000021e-08,nan
1.629750834620644184e+00,1.072267222010323102e-08,nan
1.629750834620644184e+00,1.149756995397735654e-08,nan
1.629750834620644184e+00,1.232846739442065987e-08,nan
1.629750834620644184e+00,1.321941148466028752e-08,nan
1.629750834620644184e+00,1.417474162926804713e-08,2.65e+05
1.629750834620644184e+00,1.519911082952933033e-08,2.45e+05
1.629750834620644184e+00,1.629750834620643328e-08,2.27e+05
1.629750834620644184e+00,1.747528400007682905e-08,2.09e+05
1.629750834620644184e+00,1.873817422860383085e-08,1.92e+05
1.629750834620644184e+00,2.009233002565045869e-08,1.77e+05
1.629750834620644184e+00,2.154434690031882249e-08,1.62e+05
1.629750834620644184e+00,2.310129700083157947e-08,1.49e+05
1.629750834620644184e+00,2.477076355991708871e-08,1.36e+05
1.629750834620644184e+00,2.656087782946683975e-08,1.24e+05
1.629750834620644184e+00,2.848035868435804881e-08,1.13e+05
1.629750834620644184e+00,3.053855508833412142e-08,1.03e+05
1.629750834620644184e+00,3.274549162877731996e-08,9.41e+04
1.629750834620644184e+00,3.511191734215127655e-08,8.55e+04
1.629750834620644184e+00,3.764935806792471369e-08,7.77e+04
1.629750834620644184e+00,4.037017258596557953e-08,7.05e+04
1.629750834620644184e+00,4.328761281083061248e-08,6.40e+04
1.629750834620644184e+00,4.641588833612782064e-08,5.80e+04
1.629750834620644184e+00,4.977023564332114007e-08,5.25e+04
1.629750834620644184e+00,5.336699231206312549e-08,4.75e+04
1.629750834620644184e+00,5.722367659350220138e-08,4.29e+04
1.629750834620644184e+00,6.135907273413176377e-08,3.87e+04
1.629750834620644184e+00,6.579332246575681788e-08,3.50e+04
1.629750834620644184e+00,7.054802310718645573e-08,3.15e+04
1.629750834620644184e+00,7.564633275546290316e-08,2.84e+04
1.629750834620644184e+00,8.111308307896872595e-08,2.56e+04
1.629750834620644184e+00,8.697490026177834228e-08,2.31e+04
1.629750834620644184e+00,9.326033468832199824e-08,2.07e+04
1.629750834620644184e+00,9.999999999999999547e-08,1.87e+04
1.629750834620644184e+00,1.072267222010323201e-07,1.68e+04
1.629750834620644184e+00,1.149756995397735621e-07,1.51e+04
1.629750834620644184e+00,1.232846739442065921e-07,1.35e+04
1.629750834620644184e+00,1.321941148466028818e-07,1.22e+04
1.629750834620644184e+00,1.417474162926804879e-07,1.09e+04
1.629750834620644184e+00,1.519911082952933099e-07,9.80e+03
1.629750834620644184e+00,1.629750834620643593e-07,8.79e+03
1.629750834620644184e+00,1.747528400007682905e-07,7.88e+03
1.629750834620644184e+00,1.873817422860383085e-07,7.07e+03
1.629750834620644184e+00,2.009233002565045869e-07,6.33e+03
1.629750834620644184e+00,2.154434690031886683e-07,5.67e+03
1.629750834620644184e+00,2.310129700083158013e-07,5.08e+03
1.629750834620644184e+00,2.477076355991713966e-07,4.55e+03
1.629750834620644184e+00,2.656087782946683843e-07,4.08e+03
1.629750834620644184e+00,2.848035868435804881e-07,3.65e+03
1.629750834620644184e+00,3.053855508833412407e-07,3.27e+03
1.629750834620644184e+00,3.274549162877731732e-07,2.93e+03
1.629750834620644184e+00,3.511191734215127655e-07,2.62e+03
1.629750834620644184e+00,3.764935806792471236e-07,2.34e+03
1.629750834620644184e+00,4.037017258596558085e-07,2.10e+03
1.629750834620644184e+00,4.328761281083061645e-07,1.88e+03
1.629750834620644184e+00,4.641588833612782064e-07,1.68e+03
1.629750834620644184e+00,4.977023564332113875e-07,1.50e+03
